STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
박가부대 대구현대시티아울렛점,"직진남7
리뷰 33사진 25팔로워 10","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"여자분이 사장인지 정말 불친잘하셨음
1인분에 만원정돈데 음식의 내용물도 정말 부실하고 돈아까웠음","[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"blu****
리뷰 141사진 25","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛잇음,"['매장이 넓어요', '음식이 맛있어요', nan, nan, nan]"
박가부대 대구현대시티아울렛점,"DDwny
리뷰 1,368사진 89","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['혼밥하기 좋아요', nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"sad****
리뷰 545","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['음식이 맛있어요', '매장이 넓어요', nan, nan, nan]"
박가부대 대구현대시티아울렛점,"겨울이4114
리뷰 1,271사진 108팔로워 29","['점심에 방문', nan, nan, nan, nan]",1번째 방문,무난합니다,"['매장이 청결해요', nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"조5641
리뷰 1,787사진 23","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,무난,"['가성비가 좋아요', nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"yaammmmi64
리뷰 115사진 7","['점심에 방문', nan, nan, nan, nan]",3번째 방문,굿,"['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', nan, nan]"
박가부대 대구현대시티아울렛점,"k03****
리뷰 468사진 10팔로워 4","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"['단체모임 하기 좋아요', '인테리어가 멋져요', '혼밥하기 좋아요', '가성비가 좋아요', '양이 많아요']"
박가부대 대구현대시티아울렛점,"koo****
리뷰 1,768","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,맛잇어요,"['화장실이 깨끗해요', nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"yaammmmi64
리뷰 115사진 7","['점심에 방문', nan, nan, nan, nan]",2번째 방문,굿,"['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', nan, nan]"
박가부대 대구현대시티아울렛점,"qwer1234zxcv5678
리뷰 1,062사진 26팔로워 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,나오는데 한참 걸리지만 맛있고 친절함. 그리고 비쌈,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"yaammmmi64
리뷰 115사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['음식이 맛있어요', '양이 많아요', '가성비가 좋아요', nan, nan]"
박가부대 대구현대시티아울렛점,"ada****
리뷰 109사진 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"['주차하기 편해요', nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"꿈썬
리뷰 185사진 16","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"['매장이 청결해요', '친절해요', '주차하기 편해요', '매장이 넓어요', '음식이 맛있어요']"
박가부대 대구현대시티아울렛점,"cuaren
리뷰 742사진 3팔로워 16","['점심에 방문', nan, nan, nan, nan]",2번째 방문,좋아요다음기회에다시,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"하얀 반딧불이
리뷰 658사진 4","['점심에 방문', nan, nan, nan, nan]",1번째 방문,좋아요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"284****
리뷰 1,289사진 11팔로워 20","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛있었어요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"gkd****
리뷰 289사진 28","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"소소한 소리
리뷰 1,489사진 294팔로워 18","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있었는데 조금 비싼감이 있었어요~~,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"시야519
리뷰 217사진 7","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,사장님 친절하심,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"uuu****
리뷰 533사진 718","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,치즈퐁듀 닭갈비 살짝 매콤하니 맛있네용.ㅎㅎ 첨엔 양이 적어보였는데 먹다보니 적당하고 좋았습니다.ㅎㅎ,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"희희2161
리뷰 793사진 102팔로워 6","['점심에 방문', nan, nan, nan, nan]",1번째 방문,ㅁㅐ유별로,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"금요일32
리뷰 1,375사진 48팔로워 16","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,앉을 때는 손님 없었는데 먹고 있으니 많이 왔습니다. 다 볶아져서 나오자마자 먹으면되니 정말 좋았습니다. 맛도 있고 친절해요.,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"jin진이
리뷰 2,046사진 345팔로워 29","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요~담에 또오고싶으네요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"즐기는자
리뷰 915사진 3","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"쭈꾸미 부대찌개 2인 세트
여자 2명 먹었는데 푸짐이요","[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"무시미63
리뷰 170사진 3","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"소슬바람69
리뷰 14사진 14","['점심에 방문', nan, nan, nan, nan]",1번째 방문,빠네 퐁듀 닭갈비 메뉴가 특이함.,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"뜨감777
리뷰 576사진 12팔로워 9","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있네요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"Gikerte
리뷰 99사진 43","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,예전에도 자주 방문했는데 여전히 맛있네요 ~ 코로나 때문에 반찬도 1인 1접시에 주시고 수저도 개별포장으로 주시고 위생 최고~,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"nmj2916
리뷰 834","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"두아이엄마13
리뷰 631사진 14팔로워 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"happygirl15
리뷰 326사진 56","['저녁에 방문', nan, nan, nan, nan]",2번째 방문,"빠네 닭볶음 세트 좀 느끼했어요
볶음밥도 기름이 너무 많아 느끼하고","[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"가드리아
리뷰 317사진 2팔로워 3","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛점임,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"gks****
리뷰 739사진 16","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있게 잘 먹었어요~~,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"swe****
리뷰 28사진 12","['점심에 방문', nan, nan, nan, nan]",1번째 방문,개인 반찬과 수저를 따로 챙겨주셔서 위생적인 느낌 들었어요. 부대찌개도 맛나요^^,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"멍쥬
리뷰 345사진 11팔로워 12","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"하늘구름2220
리뷰 1,919사진 11팔로워 9","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요!,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"one****
리뷰 321사진 150","['점심에 방문', nan, nan, nan, nan]",1번째 방문,현대아울렛 8층 박가부대찌개방문 빠네퐁듀낡갈비 맛점하였어요 찌개도 먹어보고싶어요 양이 좀 작아요ㅋㅋ개인차있습니다,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"happygirl15
리뷰 326사진 56","['밤에 방문', nan, nan, nan, nan]",1번째 방문,,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"보리5039
리뷰 219사진 16","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요!,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"웅팍팍팍
리뷰 292사진 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어묘,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"사라3333
리뷰 134사진 69","['점심에 방문', nan, nan, nan, nan]",1번째 방문,부대찌개 생각날때마다 가는곳입니다~ 국물이느끼하지않고 시원해요^^,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"tnd****
리뷰 1,274사진 3팔로워 5","['점심에 방문', nan, nan, nan, nan]",2번째 방문,맛있어요ㅎㅎ,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"tnd****
리뷰 1,274사진 3팔로워 5","['점심에 방문', nan, nan, nan, nan]",1번째 방문,짱맛있어요ㅎㅎ,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"kim****
리뷰 1,375사진 7","['점심에 방문', nan, nan, nan, nan]",1번째 방문,완전jmt!!,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"정인숙47
리뷰 450","['점심에 방문', nan, nan, nan, nan]",1번째 방문,Ok,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"이시연384
리뷰 264사진 6","['점심에 방문', nan, nan, nan, nan]",1번째 방문,Ok,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"lov****
리뷰 310","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿굿,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"cuaren
리뷰 742사진 3팔로워 16","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,좋습니다,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"김해옥97
리뷰 23","['점심에 방문', nan, nan, nan, nan]",1번째 방문,맛있어요~,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"절대긍정28
리뷰 110사진 5","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,수제소시지맛 죽입니다!!,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"성세영
리뷰 41","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,맛나요!!,"[nan, nan, nan, nan, nan]"
박가부대 대구현대시티아울렛점,"tnd****
리뷰 16사진 2","['점심에 방문', nan, nan, nan, nan]",1번째 방문,굿,"[nan, nan, nan, nan, nan]"
