STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
대왕생고기,"mik****
리뷰 20사진 28","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,뭉티기 처음 먹어보는데 너무 맛있습니다! 등골도 맛있어요 ㅎㅎ,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"공7814
리뷰 428사진 326팔로워 8","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 친목', nan]",2번째 방문,신선하고 맛있어요,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"김짐25
리뷰 47사진 107","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,5만9천원에 생고기에 오드레기까지 먹을 수 있는 뭉티기 맛집!!!!! 진짜 신선하고 쫄깃쫄깃 그 자체에영 ㅜ 넘 맛있댜 담엔 배달도 해먹을게요!,"['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '잡내가 적어요', '반찬이 잘 나와요']"
대왕생고기,"쀼엑
리뷰 11사진 14","['저녁에 방문', '예약 후 이용', '바로 입장', '여행', '부모님']",1번째 방문,,"['고기 질이 좋아요', '재료가 신선해요', '비싼 만큼 가치있어요', '차분한 분위기에요', nan]"
대왕생고기,"배태용
리뷰 40사진 91","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"와~~ 너무 맛있음 양념이 내스타일
근데 반찬도 잘나와서 밥 한공기 뚝딱하고 나왔어요","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '반찬이 잘 나와요', nan]"
대왕생고기,"kjhu0000
리뷰 16사진 20","['저녁에 방문', '예약 없이 이용', '10분 이내', '친목', nan]",1번째 방문,"세트메뉴 2번 생고기 , 오드레기 랑 추가메뉴 등골 까지 먹었는데 생고기는 쫀득하고 오드레기는 오독 등골은 보들보들 , , 🫶🏻 사라질때마다 아쉬움 가득해지는 마법 ✨ 사장님도 직원분도 친절하시고 서비스로 주신 간도 너무 맛있게 잘 먹었습니다 💗 다음에 재방문하고싶은 맛 ! 당연히 재방문 할예정 !!! 진짜 너무 맛있게 잘먹었습니다 아 ! 그리고 밑반찬도 최고였어요 !!!! 👍🏻✨💗🫶🏻
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '반찬이 잘 나와요']"
대왕생고기,"lec****
리뷰 54사진 100","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,"생고기 양념이 너무맛잇어요 ㅎㅎ밑반찬도 다 너무맛잇어서 기본이 잘되잇는집 같아요!
밑반찬으로 맥주 2잔 기본클리어가능
생고기도 너무 신선하고 오드레기도 맛잇어요 ㅎㅎ
재방문의사 잇어요😊
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '직접 잘 구워줘요']"
대왕생고기,"mhjykh
리뷰 39사진 24","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"뭉티기 맛있어요~
또 방문할께요^^","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
대왕생고기,"류현지8157
리뷰 15사진 18","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"xxeunxx
리뷰 30사진 35","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"냄비 뚜껑 뒤집으며 나오는게 재미있네용
고기두 신선하구 쫀득해서 맛있어요!","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', nan, nan]"
대왕생고기,"김준보
리뷰 63사진 584","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,고기 진짜 싱싱해요! 맛있게 잘 먹었습니다 오드래기 대박,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '메뉴 구성이 알차요', '건강한 맛이에요']"
대왕생고기,"우당이50
리뷰 336사진 1,043팔로워 22","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"오드레기가 진짜 맛도리였습니다
가게가 좀 작은게 아쉬웠지만 생고기 찰기도 좋고
아주 든든하게 먹었슴다!","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"연푸디
리뷰 150사진 260","['저녁에 방문', '예약 후 이용', '10분 이내', '데이트', nan]",1번째 방문,"우연히 검색후 알게된 뭉티기맛집 !!
온걸 절대 후회하지않았음!
밑반찬도 하나같이 다 손가는 반찬들이고 첫오픈시간에 갔는데도 자리가 한자리남았더라구요
동대구역에서 걸어서 갈거리라그런지 사람들이 많았어요..!!
홀에서 먹는 내내 포장손님들과 배달이 엄청 많이들어오더라구요~~ 제 총평은 100점만점에 100점입니다. 고기신선도 냄비뚜껑퍼포먼스에 말다햇죠?ㅋㅋㅋ

오드레기는300g무조건 드셔보세요 진짜 찐 맛도리 😊 숨은맛집 인정입니다. 나만 알고싶은곳!
유명해지지말아라!!!!!!!!
접기","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요']"
대왕생고기,"yummy박사
리뷰 593사진 978팔로워 25","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,뭉티기가 정말 도톰하고 살살 녹아요! 그리고 오드레기도 넘 오독오독하니 맛있어서 순삭했어요🥹💙,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '가성비가 좋아요']"
대왕생고기,"찌블리S2
리뷰 152사진 162","['점심에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"동대구역 부근에 위치한 뭉티기 맛집!! 처음 가봤는데 기본찬도 다 맛있었고 고기도 엄청 신선했어요🩵 특히 뭉티기장이나 오드레기가 너무 맛있어서 좋았어요🫶🏻 포장도 많이 하시더라구요 진짜 찐맛집 인정이에요ㅜㅜ 최근에 먹은 생고기 중 젤 맛있었어요💗 무조건 가보세요 진짜
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '건강한 맛이에요', '반찬이 잘 나와요']"
대왕생고기,"파덕52
리뷰 26사진 152팔로워 14","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,뭉티기 처음 먹어봤는데 부드럽고 맛있었어요 완전 추천! 차돌 오드래기도 정말 맛있고 등골도 처음먹어보는 맛인데 안주로 딱이라 추천해요🥰,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', '매장이 청결해요']"
대왕생고기,"yee****
리뷰 133사진 396","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,너무 맛있었던 대구뭉티기! 대왕생고기에서 잘 먹고갑니다. 쫄깃쫄깃하니 너무 맛있고 육회 양념도 기가막혀서 행복하게 맥주한잔하고 갑니다,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"깡냉이24
리뷰 26사진 39","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,맛있고 깔끔해요. 반찬이 맛있게 여려종류를 주셔서 잘 먹었습니다,"['음식이 맛있어요', '친절해요', nan, nan, nan]"
대왕생고기,"김진모34
리뷰 15사진 9팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '혼자']",1번째 방문,"대구에 갈 일이 있어서 뭉티기를 먹어보고자 동대구역 근처 맛집을 검색해서 찾아갔습니다.!

처음 먹어보는 뭉티기였는데 너무 맛있게 잘먹었어요
당일도축 한우라 그런지 엄청 쫀쫀하고 부드럽게 씹히고 잡내 하나도 안납니다! 중간에 국도 주시고 참 배불리 잘 먹었어요 다음에 또 방문하겠습니다
감사히 잘 먹었습니다😃
접기","['친절해요', '매장이 청결해요', '혼밥하기 좋아요', '음식이 맛있어요', '고기 질이 좋아요']"
대왕생고기,"이지은2960
리뷰 27사진 31","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,대구 놀러와서 맛있게 잘 먹었습니다~~~~~!,"['친절해요', '오래 머무르기 좋아요', '음식이 맛있어요', '잡내가 적어요', nan]"
대왕생고기,"나워니
리뷰 50사진 73","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"오드레기 처음먿어봤는데 너무 맛있어요!!
다음에 또옵니다 진짜... 세상 존맛","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', nan, nan]"
대왕생고기,"Merry92
리뷰 129사진 308팔로워 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '부모님']",1번째 방문,"두둠한 생고기와 당일 도축해서 신선하고 육회가 일품
부모님이 엄청 좋아하셨어요! 비쥬얼이 이렇게 좋을 일인가요… 찍어먹는 소스도 맛있고 반찬도 정갈하게 잘나와요 너무 맛있었어요!
접기","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요']"
대왕생고기,"서포트34
리뷰 9사진 23","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,생고기 질이 좋네요 일찍가서 웨이팅없이 입장했어요 밑반찬도 다 맛있고 생고기 소스가 진짜 맛있어요 오드레기도 존맛,"['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '반찬이 잘 나와요']"
대왕생고기,"illlllijilllll
리뷰 1,054사진 68","['저녁에 방문', '예약 후 이용', '10분 이내', '친목', '친구']",1번째 방문,생고기를 먹으러 많이 다니는데 대항 생고기는 고기가 정말 신선하고 쫀득 합니다 대구 여행 오신다면 동대구역에서 가까운 대왕 생고기에서 생고기 꼭 드셔 보세요,"['고기 질이 좋아요', '특별한 메뉴가 있어요', '친절해요', nan, nan]"
대왕생고기,"ste****
리뷰 33사진 30","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '연인・배우자']",1번째 방문,"사장님께서 너무 친절하시고 젠틀하세요. 같이 나오는 찬거리도 같이 먹기에 정말 든든합니다!!!
아담하고 오붓한 분위기 완전 강추합니다!","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '매장이 청결해요']"
대왕생고기,"hi079
리뷰 24사진 20","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",2번째 방문,대구에서 먹어본 뭉티기 중에 여기가 제일 맛났어요 🥹,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"hssjj
리뷰 21사진 22","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,저녁으로 술이랑 간단하게 맛있게 잘 먹고 갑니다~,"['친절해요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
대왕생고기,"아롱이7873
리뷰 4사진 3","['저녁에 방문', '예약 없이 이용', '10분 이내', '데이트', nan]",2번째 방문,"너무 맛있어요~~~이시간에 풀로 차있어요!
저희는 예약안하고 이른시간에 왔는데도 조금 대기했는데~~~예약석으로...못먹을뻔~~
대왕은 항상 맛있어요~~~
더보기","['음식이 맛있어요', nan, nan, nan, nan]"
대왕생고기,"듑듑
리뷰 160사진 220팔로워 8","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"토요일에도 당일 도축한 생고기를 먹을 수 있어요!
생고기 완전 신선한건 말해 뭐해요..🤭
동대구역 근처라 대구여행으로 오기도 좋아요!!","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', nan]"
대왕생고기,"nimo1213
리뷰 21사진 15","['밤에 방문', '예약 없이 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"육회 너무 맛있고 고기가 넘 좋아요!
반찬만으로도 소주 그냥 마실 수 있어요👍
솜씨가 넘 좋으셔서 또 와야될 거 같아요
잘 먹었습니다😆
접기","['음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요', nan, nan]"
대왕생고기,"천사3514
리뷰 93사진 42","['저녁에 방문', '예약 없이 이용', '바로 입장', '비즈니스', nan]",1번째 방문,"여기 미쳤어요..
동대구역에서도 가깝구
출장왔는데 담엔 남자친구랑 올래요 !!!!!!!","['음식이 맛있어요', '고기 질이 좋아요', '매장이 넓어요', '친절해요', nan]"
대왕생고기,"스타김소장15
리뷰 34사진 117","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 친목', nan]",1번째 방문,"생고기 육회 맛나요^^ 생고기 양념 너무.맛있어요 ㅎㅎㅎ 오피스텔 뒷편에 있어요 테이블은 4개 이구요 주말 사람꽉차네요. 주말은 미리 예약전화하시구 가면 더좋을꺼같아요 반찬중에 감자샐러드 굿 대체적으로 다 맛있어요 추천해용 ㅎㅎ
접기","['음식이 맛있어요', '인테리어가 멋져요', '친절해요', '매장이 청결해요', nan]"
대왕생고기,"동동이7030
리뷰 15사진 5","['밤에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"대구여행왔는데, 저렴한 가격에 여러 메뉴 맛볼 수 있어서 좋았습니다!! 추천합니당","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"긍22
리뷰 11사진 12","['저녁에 방문', '예약 없이 이용', '바로 입장', '회식', '지인・동료']",1번째 방문,출장왔다가 대구왔으니 뭉티기 먹어줘야지 해서 찾아왔습니다!! 뭉티기 가격도 괜찮고 넘 마싯네용😍😍,"['음식이 맛있어요', '고기 질이 좋아요', '비싼 만큼 가치있어요', '매장이 청결해요', nan]"
대왕생고기,"나타샤한사바리
리뷰 125사진 67","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목, 일상', nan]",1번째 방문,"생고기 육회세트 가성비 갑!!
기본으로 나오는 반찬들도 2회이상 리필했어요호
20분정ㄷㅎ 웨이팅 시간이 있긴 있었지만 기다린 보람있어요!! 여기 강추합니다👍👍👍
접기","['고기 질이 좋아요', '특별한 메뉴가 있어요', '잡내가 적어요', '친절해요', '매장이 청결해요']"
대왕생고기,"Jellrimee
리뷰 24사진 54","['저녁에 방문', '포장·배달 이용', '바로 입장', '일상', '연인・배우자']",1번째 방문,"남편이랑 같이 먹을려고 세트메뉴 시켰는데
반찬류도 많고 너무 신선하네요
생고기 너무 쫀득하고 맛있어요
번창하세요 사장님
접기","['매장이 청결해요', '고기 질이 좋아요', '재료가 신선해요', '메뉴 구성이 알차요', nan]"
대왕생고기,"잇팅23
리뷰 66사진 45팔로워 1","['밤에 방문', '예약 없이 이용', '바로 입장', nan, nan]",1번째 방문,사장님 친절하시고 고기 맛있어요!,"['고기 질이 좋아요', '친절해요', nan, nan, nan]"
대왕생고기,"하친자
리뷰 107사진 49","['저녁에 방문', '예약 없이 이용', '10분 이내', '친목, 일상', nan]",1번째 방문,"뭉티키냄비뚜껑 퍼포먼스 완전 멋있어요!! 레알 찐맛집인데, 가게가 숨어있으니 지도보시고 잘 찾아오세요!!! 진짜 후회없어요ㅠㅠ
웨이팅이 있으니 방문 전 매장에 전화해보시는거 꿀팁✌️
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '친절해요']"
대왕생고기,"limk12
리뷰 11사진 14","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"반찬도 너무 잘 나오고 서비스도 너무 좋았어요 !!
다른 곳보다 등골이 훨씬 더 맛있었던 거 같아용
타지역에서 추천받고 왔는데 너무너무 만족했고 다음에도 꼭 방문하고 싶어요 ㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '가성비가 좋아요', '잡내가 적어요']"
대왕생고기,"ilw****
리뷰 20사진 35","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",2번째 방문,"미쳤습니다.!!!
그냥 먹어보면 알아요ㅋㅋㅋ
8시버스라서 5시 10분 입장했는데
바로 만석 이네요.. ㅋㅋㅋㅋ
운좋았어요 맛집! 사장님 짱!!
맥주잔 잘쓰겠습니다
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '잡내가 적어요']"
대왕생고기,"lee12312
리뷰 11사진 7","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행, 가족모임', nan]",1번째 방문,"어린 아이들과 방문했고 다소 시끄러워 죄송했는데 너무 친절히 챙겨주셔서 감사했어요!! 여행 후 숙소 근처라 갔는데 너무 만족스런 저녁이였습니다!!!! 뭉티기 사진은 못찍었지만 너무 잘 먹었어요!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '잡내가 적어요', '반찬이 잘 나와요']"
대왕생고기,"skq****
리뷰 211사진 415팔로워 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,레전드 맛집 신선함 최고 완전 맛있어요 ㅎㅎㅎㅎ,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '재료가 신선해요']"
대왕생고기,"아크네영
리뷰 206사진 98팔로워 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"뭉티기 진짜 쫀딕하고 맛있어요..!!
ㄷ근데 전 차돌오드레기가 더 맛나네용 ㅋㅋㅋ
냄비에 주는것도 특이한것같아용 ㅎㅎㅎ
잘먹었습니다!
접기","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"kkekke815
리뷰 4사진 3","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"기대하던 대구 현지 뭉티기를 드디어!
맛은 생각보다 좋았어요. 정성스럽게 손질하고 신선한 소고기임을 한입 먹는 순간 느꼈습니다.
역과 거리도 가까워서 기차시간에 맞춰 먹고 갈 수 있어 너무 좋았습니다~ 대구 올때마다 올테니 번창하시길!
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '아늑해요']"
대왕생고기,"라라라41
리뷰 15사진 19","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트, 여행', nan]",1번째 방문,"밑반찬도 하나 버릴게 없어요~ 뭉티기 고기 신선한건 당연하고 뭉티기는 장맛인데! 양념장 완벽합니다♡
세트 구성 좋네요! 근처 다른곳이랑 고민했었는데 선택 잘 한 것같아요~! 추천추천
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '메뉴 구성이 알차요', '반찬이 잘 나와요']"
대왕생고기,"뚜뚱쓰
리뷰 99사진 113팔로워 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"말이필요없어요 너무맛있거든요🩵🩵
함께먹는 장은 진짜 완전꿀조합이에오ㅎㅎ
완전 추천해요
다음번에 또방문할꺼에요~~
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '재료가 신선해요']"
대왕생고기,"둘기둘둘기
리뷰 3사진 1","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"두둠한 생고기와 당일 도축해서 신선하고 육회가 일품
비쥬얼이 이렇게 좋을 일인가요... 찍어 먹는 소스도 맛있고 반찬도 정갈하게 잘나와요 너무 맛있었어요!","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '아늑해요', nan]"
대왕생고기,"혀롱33
리뷰 263사진 30","['저녁에 방문', '예약 없이 이용', '30분 이내', '데이트', nan]",1번째 방문,고기가 엄청신선해서 뚜껑에서 흔들어도 안떨어져요 ㅋㅋㅋㅋㅋ 맛있습니다!!!!! 밑반찬 구성도 잘나와서 재방문의사 무조건있습니다!!!! 뭉티기최고오오,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '메뉴 구성이 알차요']"
대왕생고기,"꼽슬84
리뷰 18사진 27","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"대구 어느 뭉티기집 보다 맛있고 가성비 좋습니다. 뚜껑 뒤집어도 붙어 있는 뭉티기가 얼마나 신선한지를 보여주고 천엽 간이 서비스에 등골을 취급하신다는건 말 안해도 뭉티기 맛집인거죠!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '매장이 청결해요']"
대왕생고기,"swm****
리뷰 5사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"꼼4515
리뷰 10사진 6","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"생고기 먹어본데중에 식감과 양념장이 제일대박이에요👍🏻👍🏻생고기는 식감,양념장으로 승부보는거 아시쥬!!! 재방문의사 10000%입니다! 😊","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요', nan]"
대왕생고기,"졍이유
리뷰 172사진 24","['저녁에 방문', nan, nan, nan, nan]",1번째 방문,"우연히 왔는데 너무 맛있어서 놀랐어요
생고기 입에서 녹아요
청결해서 더 좋아요","['친절해요', '매장이 청결해요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
대왕생고기,"아이케이8
리뷰 10사진 16","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",2번째 방문,,"['가성비가 좋아요', nan, nan, nan, nan]"
대왕생고기,"ilw****
리뷰 20사진 35","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"뭉티기 대구에서 처음 먹는데
사장님이 냄비뚜껑에 주시는데 ㅋㅋㅋ
재밌어욬ㅋㅋ 저도 뒤집어서 떨어져라 하는데
안떨어지고 맛있어요ㅋㅋㅋ
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '반찬이 잘 나와요', '친절해요']"
대왕생고기,"jsh061912102
리뷰 23사진 21","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,너무 맛있게 잘먹었습니다~~,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '매장이 넓어요', '친절해요']"
대왕생고기,"chc****
리뷰 15사진 22","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,"와 동대구에 이렇게 맛있는 뭉티기집이 있었다니!!
대구에서 먹어본 뭉티기중에 최고 맛잇는거 같아요 ㅎㅎ
진짜 담에도 생각날것같아요!! 오드레기도 존맛!!
강추강추합니다!!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '메뉴 구성이 알차요', nan]"
대왕생고기,"올로로
리뷰 16사진 14","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구, 지인・동료']",1번째 방문,"너무 맛있어요👍👍양념장 최고!
밑반찬도 잘 나와요!!
동대구역 오시면 여기 추천드립니다","['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '매장이 청결해요']"
대왕생고기,"똥글534
리뷰 582사진 21","['저녁에 방문', '예약 없이 이용', '바로 입장', '여행', '연인・배우자']",1번째 방문,"뭉티기 오드레기 등골 전부 존맛입니다👍🏻
사장님이랑 직원분도 친절하세용","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', nan, nan]"
대왕생고기,"ehdrb55
리뷰 4사진 2","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",3번째 방문,두번째방문 고기 신선하고 너무 맛있어요,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '인테리어가 멋져요', nan]"
대왕생고기,"kok****
리뷰 59사진 45","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트, 친목', nan]",1번째 방문,"동대구역쪽 오면 무조건 여기에요
뭉티기 오드레기 맛집이에요!!","['음식이 맛있어요', '고기 질이 좋아요', '가성비가 좋아요', '잡내가 적어요', '인테리어가 멋져요']"
대왕생고기,"blue1113
리뷰 6사진 5","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,뭉티기 쫀득쫀득 넘 맛있어요! 밑반찬도 푸짐하고 넘 잘먹고 갑니다 !!,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', nan, nan]"
대왕생고기,"마스터쵸
리뷰 248사진 199팔로워 2","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '지인・동료']",1번째 방문,"뭉티기+오드레기 세트에 전골까지 먹었는데 너무너무 맛있게 잘 먹었어요! 우선 고기 질이 굉장히 좋고 오드레기도 양념이 짬쪼롬하니 별미였어요ㅎㅎ 다음에 또 재방문하겠습니다!
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '가성비가 좋아요', '재료가 신선해요']"
대왕생고기,"지락이의 뛰뛰빵빵
리뷰 9사진 7","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,"가격도 다른 곳에 비해 착한데 그 이상 값어치 하는 느낌.. 멀리서 왔는데도 다음에 또 오고 싶을 정도에요 🥹😍 오신다면 무조건 일찍 오픈 맞춰 오시는게 여유로울거같아요 !! 대구 또 온다면 들를게요 😍🥰
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '반찬이 잘 나와요']"
대왕생고기,"붕어빵오뎅떡볶이순대
리뷰 27사진 9팔로워 2","['저녁에 방문', '예약 없이 이용', '30분 이내', '친목', '지인・동료']",1번째 방문,"밑반찬부터 미쳤습니다. 대존맛
오돌쫀득 오드레기와 차진 식감의 뭉티기
술을 부르는 맛이예요 대구사람이 아니라
지나가는 여행객이라 자주오진 못하겠지만
강력 추천합니다.
접기","['음식이 맛있어요', '고기 질이 좋아요', '잡내가 적어요', '재료가 신선해요', '반찬이 잘 나와요']"
대왕생고기,"아임아인
리뷰 13사진 12","['저녁에 방문', '예약 없이 이용', '바로 입장', '데이트', nan]",1번째 방문,신선하고 양념장이 달콤상큼해 좋았습니다! 가게 테이블은 4테이블정도인데 맛집 알아본 분들의 웨이팅이 금방 생겨나오니 이른시간 방문을 추천드립니다 :),"['고기 질이 좋아요', '아늑해요', '친절해요', '특별한 날 가기 좋아요', nan]"
대왕생고기,"hye****
리뷰 61사진 59","['저녁에 방문', '예약 없이 이용', '바로 입장', '일상', '친구']",1번째 방문,"맛잇고 잡내없어요
근데 사이드로 조합할만한게잇으면 훨좋을듯","['고기 질이 좋아요', '특별한 메뉴가 있어요', '잡내가 적어요', '재료가 신선해요', nan]"
대왕생고기,"ab1014
리뷰 25사진 11","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '친구']",1번째 방문,등골 먹고싶어서 간건데 생고기도 너무 맛있어용~~,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '잡내가 적어요', '재료가 신선해요']"
대왕생고기,"박수민1646
리뷰 9사진 16","['저녁에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,맛있어요 오늘은 등골이 없어서 아쉬웠지만 밑반찬이랑 다 맛있어요!,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
대왕생고기,"idi****
리뷰 4사진 2","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,너무 맛있고 고기도 신선했고 가격도 부담스럽지않아서 너무 좋았습니다!,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '메뉴 구성이 알차요', '반찬이 잘 나와요']"
