STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
금갈비,"MRCHOst
리뷰 43사진 38팔로워 1",,1번째 방문,"양념갈비를 너무나도 좋아하는 부모님을 모시고 어디서 먹을까 서치를 하는도중 우연히 본 커다란 금색으로된 금갈비 본능적으로 끌려서 들어갔는데 ㅋ 여기 고기집 맞나 싶었습니다 ㅎ보통의 고기집과 틀리게 밝은분위기에 너무나도 깔끔한곳이었어요 😁 배가 너무고픈나머지 메뉴에있는걸시켰습니다 생갈비와 양념갈비 ㅎ저는 생갈비파 부모님은 양념파 ㅎㅎ 고기를 못굽는 1인이라 부머님께 계속 덜익은 고기를 줬네요^^;조금만기다리면 사장님들이 직젖구워주는걸 몰랐네요 성격이급한지라 ㅎ 고기도 얼마나 알맞게 맛있게 구워주던지 감사합니다🙏🏻술을좋아하는 저의 가족에게 딱 최적의 고기집이었습니다 소주 맥주 다양한주류에 양주와 삼페인까지 참새가 방앗간을 못지나갔습니다 ㅎㅎ 고기가 넘 맛있어서 술도 안취했네요 ㅎㅎ 잘먹고 왔습니다
대박나세요✨
접기","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요']"
금갈비,"cyj****
리뷰 7사진 4",,1번째 방문,"회사에서 단체 회식하려고 가게를 서칭하다 갈비 맛집이라고 해서 예약했어요. 밑반찬이 말도 안되게 맛있었습니다. 그래서 어디 제품인지 여쭤봤는데 다 직접 만드신 거라고 하셔서 깜짝 놀랐습니다🤭 생갈비는 부장님들이 좋아하셔서 시켜봤는데 다들 부드럽고 담백하다고 추가 주문 엄청 했어요. 저는 앙념갈비를 더 선호하는 편이라 자주 먹으러 다니는데 다른 가게보다 색은 연했지만 달고 깊은 맛이 느껴졌어요. 사장님들이 뭔가 갈비 맛 연구를 엄청 하신 느낌??🤔 고기도 안 타게 직접 다 구워주시고 직원분들도 바쁘신데 웃으시면서 반찬 리필도 잘 해주시고 친절하셨어요. 진짜 회식 장소 강추입니다!! 저는 애인이랑 또 와야겠어요 ㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '단체모임 하기 좋아요', '직접 잘 구워줘요', '친절해요']"
금갈비,"아침배짤
리뷰 276사진 813팔로워 26",,1번째 방문,"고기위에 금가루가 뿌려져있어요.
인테리어도 온통 금색이고요.
사장님께서 손수 구워주시네요.
생갈비랑 양념갈비 먹어보니 저희는 양념이 더 맛났어요.양념에 카라멜소스같은거 안넣어서 색깔이 좀 허여멀겋긴해도 맛있네요. 과일을 직접갈아서 만드신답니다. 맛있어서 더시켰더니 벌써 솔드아웃? 넘준비를 적게하신거 아님?
식사로 상주된장명인시래기된장찌개 먹었는데 완존 제스탈이네유~잘먹고왔숨다.
개업전 화재도 났는데 대박나셔야쥬~~
접기","['음식이 맛있어요', '고기 질이 좋아요', '매장이 넓어요', '친절해요', nan]"
금갈비,"이준혁6742
리뷰 9사진 3",,3번째 방문,"갈비 양념이 너무 달지않게 간이 적당하게
너무 맛있었어요
기본 반찬들도 정성스럽게 준비 하시는게 느껴졌고
사장님도 친절하셨어요 다음에 또 방문하겠습니다!
접기","['매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '양이 많아요']"
금갈비,"kym****
리뷰 19사진 18",,1번째 방문,"사장님이 직접 다 구워주셔서 너무 맛있게 먹고왔어요!
양도 많고 고기질도 너무 좋아서 너무 맛있었어요
된장국도 너무 구수하니 맛있었습니다
직접 만드신 밑반찬도 맛없는 게 없었어요!!
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
금갈비,"맛집가쥬아ㅇ
리뷰 576사진 1,068팔로워 4",,1번째 방문,"갈비가 신선 그 자체!
금가루도 올려줘서 더 맛있어보였어요
고기도 구워주시는데 넘 맛있고 잘 구워주시더라구요
넘 맛있어서 또 갈거에요
양념갈비,생갈비 둘 다 최고
신천동 맛집 찾으면 꼭 가세요
접기","['친절해요', '음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', nan]"
금갈비,"com****
리뷰 33사진 72",,1번째 방문,"직원분들 너무 친절하시고 고기도 너무 맛있었어요! 기본 상차림부터 음식 맛, 인테리어까지 어디하나 빠지지 않는 고기집🐷다음에도 꼭 방문 할게요! 번창하세요:)","['친절해요', '매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '인테리어가 멋져요']"
금갈비,"02840
리뷰 27사진 47",,1번째 방문,"크리스마스에 아침부터 저녁까지 일하고 퇴근하는길이라 맛있는거 먹고 싶었는데 날이 날인지라 어딜가든 사람이 너무 많더라구요ㅠㅠ그래서 그냥 집가는 길에 눈에 보이는 곳 들어가야지 하고 들어갔는데 완전 만족스러운 식사였습니다..!! 제가 식당 가서 밥 한공기는 잘안먹는데 여기서 밥한공기 뚝딱 했어여ㅕ..ㅋㅋㅋㅋ다들 친절하시구 고기도 직접 구워주셔서 너무 좋았어용 밑반찬들도 다 맛있었구요! 다음번에 꼭 재방문 하려구용 맛있게 잘 먹었습니다 :-)
접기","['친절해요', '매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '반찬이 잘 나와요']"
금갈비,"거나도한입만
리뷰 294사진 641팔로워 6",,1번째 방문,"전체적으로 건강한 맛.
오픈한지 얼마안되서 깔끔함.
막 친절하거나 진짜 맛있고 그렇진 않음.
구워주시는데 잘 못구움.
교육이 필요해보임.
접기","['컨셉이 독특해요', '매장이 청결해요', nan, nan, nan]"
금갈비,"강깽지
리뷰 154사진 150",,1번째 방문,기본 반찬이랑 고기가 너무 맛있었고 직원분들이 친절해서 또 가고싶어지는 기분이었습니다~^^,"['직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '메뉴 구성이 알차요', '반찬이 잘 나와요']"
금갈비,"soo****
리뷰 58사진 12",,1번째 방문,삼겹살고기구워서참맛있고.음식세트가저렴해요,"['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
금갈비,"kel****
리뷰 672사진 256팔로워 5",,1번째 방문,"음식 깔끔하고 밑반찬도 정갈하고 맛있네요 상추도 로메인....
잘 먹고 왔습니다 이 동네 갈 만 한 갈비집 생겼네요","['인테리어가 멋져요', '음식이 맛있어요', '고기 질이 좋아요', nan, nan]"
금갈비,"양란63
리뷰 19사진 17",,2번째 방문,재방문 변함없이 너무 좋습니다!👍😄,"['아늑해요', '매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요']"
금갈비,"84t****
리뷰 148사진 23",,1번째 방문,"신상맛집 발견!?!!
고기 퀄리티 너무 좋구요
생갈비 육즙이..진짜..도랏♡
양념갈비 많이 달지 않아서 좋네요ㅎ
반찬을 못찍었지만..
하나하나 너무 맛있네용ㅎ
금갈비의 킬포는..두부두루치기~~
꼭 중간에 시켜서 밥이랑 먹어야해욧
오래오래 번창하세요~또 올게요^-^
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
금갈비,"GentleManiA
리뷰 6사진 8팔로워 1",,3번째 방문,"꽂혀있던 생갈비와
다 떨어져서 못먹었던 양념갈비는
말 할 필요없이 맛있었구요
곁들여먹을 냉면과 비빔소면?에
된장찌개까지 고루고루 시켜서 매우 잘 먹었습니다
접기","['음식이 맛있어요', '메뉴 구성이 알차요', '반찬이 잘 나와요', '매장이 넓어요', '매장이 청결해요']"
금갈비,"인장응력
리뷰 3사진 7",,1번째 방문,"이름이 왜 금갈비인가 했더니, 고기에 정말 금가루를 뿌려줘서 고급져서 좋았습니다.
일본에 사는 여자친구를 데려갔었는데 금가루가 뿌려진 갈비를 보고 감동을 받았고
나오는 반찬 가짓수에 감동했으며
하나같이 다 맛있어서 감동의 연속이었습니다.
기본 찬으로 나온 양념게장 맛이 끝내줍니다.

숯도 고급진 항아리 같은곳에서 구워서 소중한 지인분을 모셔가기를 추천드려요.

친절함 사장님과 직원분들이 직접 고기를 구워주셨습니다. 저렴함 가격에 고기 굽는 번거로움 없이 너무 맛있게 잘 먹었습니다. ^^

아! 그리고 메뉴에 된장국이라고 되어 있어서 그냥 국이겠거니 했는데 보글보글 끓인 진한데 깔끔한 시골된장찌개라고 생각하시면 되요! 된장국도 진짜 맛있었어요. 사진을 못찍은게 아쉽네요. ㅠ 사장님 번창하세요 ^^
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '매장이 넓어요', '친절해요']"
금갈비,"간판남
리뷰 27사진 24",,5번째 방문,늘 먹는 금갈비 직원분들도 친절 하시고 음식이 너무 맛있어요,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '직접 잘 구워줘요']"
금갈비,"간판남
리뷰 27사진 24",,4번째 방문,갈비는 늘 여기서만 먹어요. 고기 구워주시는 사장님도 멋지신데 친절하시고 무엇보다 센스가 넘쳐요!,"['고기 질이 좋아요', '음식이 맛있어요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"Hreivew
리뷰 1사진 4",,1번째 방문,"메뉴가 거를 타선이 없는 식당이였어요. 고기가 다른 식당에선 느낄 수 없는 특색있는 맛이었고 가게에서 자체 개발한 소스인가? 그게 부드러운 육질과 찰떡이더라고요. 밑반찬이나 사이드 메뉴는 깔끔담백하고 정갈합니다. 요리하는 분이 실력이있네라는 생각이 들 정도로 별로라고 느껴지는 음식이 없었고요. 곧 정식 메뉴도 생긴다니까 점심 식사 겸 들려도 좋을 것 같습니다.

고깃집이 고기가 맛있어야하는건 당연한거지만,
여긴 갈비뿐만 아니라 밑반찬, 사이드 메뉴 맛도 퀄리티가 높은 곳이라 마음에 들었답니당.
접기","['음식이 맛있어요', '고기 질이 좋아요', '매장이 청결해요', '직접 잘 구워줘요', nan]"
금갈비,"외식주의
리뷰 1,153사진 1,655팔로워 19",,1번째 방문,"대구 신천동 갈비 맛집 제대로 찾았어요
양념도 맛있는데 생갈비 강추..
육즙 팡팡 진짜 고소하고 신선하네요
기본 반찬도 구성이 알차고
직원분들도 친절해서 대박나실듯요👏🏻
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '재료가 신선해요', '메뉴 구성이 알차요']"
금갈비,"요호옹
리뷰 9사진 6",,1번째 방문,사장님들도 엄청 친절하시고 제가 먹은 갈비중에 제일 맛이 좋습니다 생갈비도 생소했는데 엄청 맛있어요 재방문 100프로입니다😸😸,"['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '직접 잘 구워줘요']"
금갈비,"TravisLucete
리뷰 11사진 24",,1번째 방문,"동대구의 돼지생갈비 양념갈비 맛집 금갈비

대구 갈비맛집 중 여기가 1티어

돼지생갈비와 양념갈비 전문점인데 고기에 금가루를 올려주셔서 금갈비를 맛 볼 수 있는 고급스러운 맛집이다

고기와 함께 즐길 수 있는 맛있는 다양한 반찬들 그 중 양념게장과 백김치가 아주 훌륭하다 한식전문점같은 퀄리티이다

고기는 1등급 도드람 브랜드의 최상위 돼지를 사용하신다고 하셨다 역시 맛있는 이유가..

감각있는 인테리어와 훌륭한 음식들 그리고 친절한 사장님 직원까지 단골집으로 찜할 수 밖에 없다

테이블도 넉넉해서 회식 가족모임해도 너무 만족할 듯 하다

인위적인 카라멜 단맛이 아닌 과일과 채소의 단맛과 정말 적당항 단짠 밸런스가 훌륭하고 뛰어난 풍미의 갈비

비빔냉몀 또한 전문점 퀄리티

재방문 당연히 해야 하는 곳 ^^
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '인테리어가 멋져요', '단체모임 하기 좋아요']"
금갈비,"한우준
리뷰 25사진 28",,3번째 방문,고기가 진짜 좋은게 느껴졌어요. 직원분들도 부담스럽지않게 친절해서 좋았습니다. 구워줘서 너무 편하게 식사했어요,"['음식이 맛있어요', '매장이 넓어요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"Rickyyy
리뷰 8사진 14",,1번째 방문,"연말에 직장 회식 때문에 왔다가 생갈비 너무 깔끔하고 감칠맛나고 밑반찬 다 응팔 덕선이 어머니 밥상 급으로 풍성하게 나와서 꼭 다시 오자 결심했었어요. 친구랑 저녁 먹는다고 다시 들렀는데 이번엔 꼬막무침까지 주시고ㅠㅠ 계절이나 시장 재료 상황에 따라 특수 반찬이 추가로 나오고 신선도 맞춰서 구성도 다양하게 내주시더라구요! 고기는 no need to mention. 생3 양념3 했는데 도합 0.2t 조금 안되는 둘이서 배 터지게 먹고 왔습니다. (사진에 보이는게 1.5인분 정도! 많죠?) 아, 된장. 된장 꼭 시키세요. 반복합니다. 된장. 된장. 된장.
👍🏻👍🏻👍🏻
접기","['고기 질이 좋아요', '음식이 맛있어요', '반찬이 잘 나와요', '친절해요', '매장이 청결해요']"
금갈비,"GentleManiA
리뷰 6사진 8팔로워 1",,1번째 방문,"굉장히 큰 간판이 눈에띄어 와봤습니다
고기는 물론이거니와 반찬구성들 까지 넘 좋았고
저희 자리 오신분이 사장님인지 종업원인지 모르겠지만
친절해서 좋았습니다 또 방문할게요 번창하세요~~!
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '단체모임 하기 좋아요', '친절해요']"
금갈비,"난몰라96
리뷰 17사진 14",,2번째 방문,"양념갈비 먹엇는데 너무 달지 않아서 좋았고 반찬 하나 하나 신경써서 만드시고 고기도 직접 구워주셔서 편하게 먹을수있어 좋았습니다!
세번째 방문 두번째 리뷰네요
또 방문 할게요 ! 🥰🥰
접기","['매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '반찬이 잘 나와요']"
금갈비,"mim8159
리뷰 17사진 11",,2번째 방문,"내돈내산 두번째 방문! 두번째 후기!

서울과 전주에서 친구들이 놀러와서
어디로 저녁먹으러 갈까 하다가
최근에 가장 맛있게 먹었던 금갈비로 갔습니다 :)

여전히 사장님 및 직원분들 친절하시고
고기 넘 맛있었구요🩵
(저는 양념, 친구들은 생갈비를 원픽으로 꼽았습니다 )

그리고 후식 메뉴 된찌 비빔국수 역시 친구들 극찬했어요!
다음엔 다른 후식 메뉴도 먹어봐야겠어요

인테리어도 깔꼼하고
화장실엔 르라보 제품이 있어서
친구들이 또 한 번 감탄했답니다 :)

친구들이 다음날에도 고기 맛있었다고 이야기했었어요!ㅎㅎ


부모님과 첫번째 방문,
타지에서 대구 놀러온 친구들과 두번째 방문

앞으로 세번째 네번째 ... 계속 가게 될 것 같아요🩵

접기","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요', '아이와 가기 좋아요']"
금갈비,"wlson
리뷰 11사진 11",,1번째 방문,"직접 꾸어주셔서 너무 편하게 먹었어요 ^^
직원분들이 돌아가시면서 케어?아닌 케어를 해주셔서 돼지갈비를 대접 받으며 먹는 느낌은 처음이였어요.
반찬도 직접 다 하신거라구 하시더라구요
어머님 아버님도 너무 좋아하시고 집 앞이라 자주 올거 같습니다^^
접기","['매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요']"
금갈비,"정실장76
리뷰 16사진 20",,1번째 방문,"항상 지나가면서 가봐야지 하다고
이제야 방문을 했습니다
늦은시간이라 아주 여유롭게 먹고 나올수 있었구요
사장님 및 직원분들 모두 너무 친절하시네요
고기도 맛있고 추천해주신 된장찌개도 너무 맛있었어요
다음에 또 들러서 맛나게 먹도록 하겠습니다
맛있게 잘먹었습니다
감사합니다

ps : 사진은 음식 나오자마자
너무 급하게 먹어서 미리 못찍었어요 ㅠ
반찬들도 너무 맛있고 다먹은후 인증샸입니다 ㅎㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '인테리어가 멋져요', '매장이 넓어요']"
금갈비,"AD1143
리뷰 8사진 11",,1번째 방문,"우연찮게 지인들과 왔다가 알게 된 집이였는데 고기랑 바질소스가 생각나서 혼자 먹으러 왔습니다. 혼자서 7인분 먹고 있는데도 사장님께서 너무 친절하게 말동무도 해 주시고 혼자고기먹는데 너무 즐겁고 맛있게 잘 먹었습니다! 모임하면 무조건 1차는 여깁니다 ㅎㅎㅎ
접기","['음식이 맛있어요', '고기 질이 좋아요', '혼밥하기 좋아요', '친절해요', '매장이 청결해요']"
금갈비,"머리짱83
리뷰 24사진 5",,3번째 방문,"벌써 세번째 방문입니다 한번씩 바뀌는 반찬들이 너무맛있어요 ㅠㅠ 주방 반찬하시는분 손맛이 … 다음에 또 방문할게요
갈비굽기 어려운데 갈비 구워주는 시스템 너무 좋아요
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '인테리어가 멋져요', '매장이 넓어요']"
금갈비,"별명9
리뷰 24사진 9",,1번째 방문,"우선 고기 질이 정말 좋다는게 느껴졌어요!
먼저 생갈비로 고기질을 느껴보시구,
양념갈비 드셔보시는거 강추드립니다!! 👍
밑반찬도 다양하고, 매장 분위기도 좋았어욥
동대구역 갈일 있으면 종종 들릴거같아요!
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '매장이 넓어요', '친절해요']"
금갈비,"이준혁6742
리뷰 9사진 3",,1번째 방문,"퇴근후 여자친구랑 밥먹으러 갈려고 찾다가 금갈비라는 매장을 발견했는데 인테리어가 너무 이뻐서 홀린듯이 들어왔네요 반찬도 종류가 너무 많고 맛있고 일반고기집들과 달랐던게 화로를 사용하여 직원분들이 구워주셔서 편하게 얘기하며 구워주시는 음식을 먹었습니다 직원분들이 친절하게 대해주셔서 기분이 좋았어요 다음에 동대구 올일있으면 한번더 올거같네요👋
접기","['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '재료가 신선해요', '매장이 넓어요']"
금갈비,"양양이와앙앙이
리뷰 378사진 1,104팔로워 13",,1번째 방문,"생갈비 못 먹어 많이 아쉬웠네요~ 갈비가 커서 고기양이 적은것 같았어요~~ 씨레기 된장국 색다른 맛이였어요~ 천장이 높아서 소리가 많이 울려요~ 금방 단체가 나가서 조용히 먹었습니다. 새벽 4시까지 영업한다니 밤에 고기 땡기면 고고~~
접기","['고기 질이 좋아요', '매장이 넓어요', '직접 잘 구워줘요', nan, nan]"
금갈비,"mim8159
리뷰 17사진 11",,1번째 방문,"내돈내산
아무 댓가 없는 찐후기!

전화로 아기의자 여부 여쭤보고 방문 드렸더니
미리 아기의자 셋팅해주셨더라구요! 센스🩵

직원분들 모두 친절하셨고
사장님께서 직접 고기 구워주셨는데
너무 친절하게 응대해쥬셔서
저희 가족 모두 즐겁게 식사할 수 있었습니다
(특히 저희 아빠가 젤 신나셨어요ㅋㅋㅋ)

맛은
진짜 맛있었어요🥺
저희 부부가 생갈비를 좋아해서
생갈비 맛집 찾아 삼만리였는데 이집으로 정착합니다!
나중에 양념갈비도 먹어봤는데
이것도 꼭 드셔야해요
정말 맛있거든요🫢

그리고 후식 메뉴에
된장찌개, 비빔국수 꼭꼭 먹어야합니다
그냥 고기집 된장이라고 생각하시면 안됨, 집된장 쓰셔서 너뮤 맛나요
수제소스 비빔국수도 정말 - 맛있어요 !

가족(18개월 아기도) 모두 맛나게 먹은 맛집이었습니다🩵
접기","['인테리어가 멋져요', '친절해요', '음식이 맛있어요', '고기 질이 좋아요', '메뉴 구성이 알차요']"
금갈비,"ju-****
리뷰 19사진 1",,1번째 방문,"고기질도 너무좋고
하이볼도 최고
무엇보다 직접 고기를 구워줘서 맛있게 먹을수 있었어요 고기질도 최고
재방문 할게요♡
접기","['음식이 맛있어요', '고기 질이 좋아요', '매장이 넓어요', '친절해요', '직접 잘 구워줘요']"
금갈비,"jmy****
리뷰 37사진 3",,1번째 방문,"맛집발견!!갈비가 넘넘부드럽고 자극적이지도 않고 맛있었어요~온소면과 시래기들어있는 된장국도 완전 맛있었어요.꼭 함께 드세요.
화장실에 구비된 치실이 사장님의 센스가 느껴짐니다.
또 가고싶은집 강추👍👍
접기","['고기 질이 좋아요', '반찬이 잘 나와요', '친절해요', '직접 잘 구워줘요', '화장실이 깨끗해요']"
금갈비,"쪼이리
리뷰 356사진 233팔로워 9",,1번째 방문,너무맛있게먹었어요!! 직접 구워주셔서 편하고 고기 질도 좋고 분위기도 넘 좋음요🫶🏻 음식 밑반찬부터 다 맛있어서 다 먹고 나왔어요 ㅎㅎㅎ ˃◡˂ 👍🏻,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', nan]"
금갈비,"Pig6692
리뷰 11사진 11",,1번째 방문,"우연히 들어왔는데 다들 너무 친절하시고 고기가 진짜 맛있어요!!!
여기와서 디저트로 소면 따뜻한거 꼭 드세요!!!!!
국수 전문점인줄 ㅠㅠ
직원분들이 다들 너무 친절하시고 고기 질도 너무 좋고 가게가 너무 깨끗해서 꼭 재방문 할 것 같아요
오래 장사하시면 좋겠어요~
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '인테리어가 멋져요', '매장이 넓어요']"
금갈비,"wlson
리뷰 11사진 11",,2번째 방문,너무 너무 마싯네요,"['매장이 청결해요', '직접 잘 구워줘요', '음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요']"
금갈비,"Tami89
리뷰 15사진 10",,2번째 방문,"저의 또간집이에요
집 어른들도 너무 좋아하시네요
오늘은 여자친구랑 잘먹고 왔습니다","['음식이 맛있어요', '고기 질이 좋아요', '단체모임 하기 좋아요', '친절해요', '매장이 청결해요']"
금갈비,"Tami89
리뷰 15사진 10",,1번째 방문,"간도 딱 맞고 음식이 정갈하고 너무 맛있어요
부모님과 오기도 너무 좋을거같아요
고기도 구워주시니 먹기 너무 편했습니다","['음식이 맛있어요', '고기 질이 좋아요', '건강한 맛이에요', '재료가 신선해요', '단체모임 하기 좋아요']"
금갈비,"양란63
리뷰 19사진 17",,1번째 방문,"친구랑 같이 갔는데 사장님이 친절하구
고기도 직접 구워주시고 설명도 잘 해주시고 너무 좋았어요! 기분좋고 맛있게 잘 먹다 갑니다!","['고기 질이 좋아요', '재료가 신선해요', '메뉴 구성이 알차요', '아늑해요', '친절해요']"
금갈비,"진실된리뷰당
리뷰 9사진 5",,1번째 방문,"부산에서 아들보러 대구오신 어머니 모시고갔는데 너무 만족스러웠어요. 금이 진짜올라가있어서 놀랬고, 고기질도 좋아서인지 너무맛있었고 친절하신 사장님때문에 기분좋은 가족식사가 되었어요.
다음에 또 방문의사 100프로 어머니도 요즘 소화안된다며 잘못드셨는데 맛있게 오랫만에 배부르게먹은거같다고 하셔서 진짜 만족하고가서 이렇게 리뷰까지 남깁니다.
내돈내산 솔직후기!
접기","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"간판남
리뷰 27사진 24",,2번째 방문,"사장님이 너무너무 친절해요
음식도 맛나요!!","['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '매장이 청결해요', '특별한 날 가기 좋아요']"
금갈비,"cho****
리뷰 2사진 1",,1번째 방문,"사장님이 친절하시고~ 이것저것 필요한것 없느냐며 잘챙겨줏셨습니다
생갈비 담백하니맛있었고 양녕갈비는 양념이 쎄지않고 함께 주시는 양파간장절임에 찍어먹으면 찰떡궁합이엇습니다
생갈비는 고추, 바질등의 곁들임과 함께 해서 감칠맛을돋구엇습니다..
동지라 팥죽도 직접만들어 주시고
밑반찬들을 사장님이 직접하신다고 하셨는데 깔끔하고
맛있어서 밥한그릇까지 뚝딱 했습니다
장조림도 직접담그셨는데 깔끔했습니다
특히 된장찌개~ 시래기와 손두부가 잘어울어져 담백하니..집밥먹는 느낌이었습니다..
고기먹고도 건강식 처럼 잘먹었습니다~~^^
접기","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
금갈비,"작두도령52
리뷰 3사진 1",,1번째 방문,맛있고 가게 분위기가좋아요. 가게가 넓고 깨끗해서 회사 여직원들이 좋아합니다. 화장실이 너무 깨끗해서 놀랐어요.,"['인테리어가 멋져요', '매장이 넓어요', '친절해요', '음식이 맛있어요', '고기 질이 좋아요']"
금갈비,"방가방가4319
리뷰 6사진 3",,1번째 방문,"생갈비 생소했는데
먹어보니 너무 맛있네요!!
재방문 100% 입니다","['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '매장이 넓어요', '친절해요']"
금갈비,"간판남
리뷰 27사진 24",,1번째 방문,음식이 너무 맛있어요 고기 질이 좋아서 계속 들어가요,"['고기 질이 좋아요', '음식이 맛있어요', '친절해요', '매장이 청결해요', '직접 잘 구워줘요']"
금갈비,"한우준
리뷰 25사진 28",,2번째 방문,생갈비맛있어요!!!,"['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '매장이 넓어요', '친절해요']"
금갈비,"cyj****
리뷰 7사진 4",,2번째 방문,벌써 세번째로 오는 금갈비입니다 올때마다 바뀌는 반찬들과 고기는 여전히 꿀맛돌이,"['음식이 맛있어요', '고기 질이 좋아요', '친절해요', '직접 잘 구워줘요', nan]"
금갈비,"4everyni62
리뷰 4사진 5",,1번째 방문,고기가 너무 맛있어요 반찬도 종류 다양한데 다 맛있구요 시래기된장찌개 건강한 맛 감동입니다 자주 애용할게요,"['음식이 맛있어요', '고기 질이 좋아요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
금갈비,"머리짱83
리뷰 24사진 5",,4번째 방문,너무 잘먹고갑니다!! 또 방문할게요,"['음식이 맛있어요', '고기 질이 좋아요', '특별한 메뉴가 있어요', '매장이 넓어요', '친절해요']"
금갈비,"간판남
리뷰 27사진 24",,3번째 방문,재방문 입니다 사장님이 너무 친절하고 맛있어요!,"['음식이 맛있어요', '고기 질이 좋아요', '재료가 신선해요', '친절해요', '직접 잘 구워줘요']"
금갈비,"lon****
리뷰 18사진 14",,2번째 방문,"고기에 금가루 올려주는 곳은 처음와봐요+ㅁ+
사장님도 친절하시고 맛있게 잘먹고 갑니다ㅎㅎ","['인테리어가 멋져요', '매장이 넓어요', '음식이 맛있어요', '고기 질이 좋아요', nan]"
금갈비,"cyj****
리뷰 7사진 4",,3번째 방문,양념갈비 너무 맛있어요 최고👍🏻,"['음식이 맛있어요', '직접 잘 구워줘요', '매장이 넓어요', '인테리어가 멋져요', nan]"
금갈비,"멋쟁이1519
리뷰 10사진 6",,1번째 방문,서울에서 왔는데 기대안했는데 존맛,"['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '특별한 메뉴가 있어요', '재료가 신선해요']"
금갈비,"wmf****
리뷰 37사진 10",,1번째 방문,혼자갔는데도 친절히 잘구워주시고 고기질은 말이필요없었습니다 ㅎㅎ 정말맛있게 잘먹었습니다 ㅎㅎ,"['음식이 맛있어요', '고기 질이 좋아요', '혼밥하기 좋아요', '친절해요', '직접 잘 구워줘요']"
금갈비,"100 경
리뷰 26사진 14",,2번째 방문,"아무생각없이 먹다가 너무 맛있어서 리뷰까지갑니다.
진심으로 꼭. 갈비 드시러 가보세요","['음식이 맛있어요', '고기 질이 좋아요', nan, nan, nan]"
금갈비,"100 경
리뷰 26사진 14",,1번째 방문,"진짜 추천드립니다.
고기 너무 맛있어요
고기질자체가 너무 좋아서 생갈비도 와 진짜 맛있다했는데
양념갈비먹고 기절,
반찬가지수도, 그리고 맛도 최고ㅜㅜ
접기","['음식이 맛있어요', '고기 질이 좋아요', '양이 많아요', '잡내가 적어요', '반찬이 잘 나와요']"
금갈비,"JGㅇㅅㅇ
리뷰 15사진 9",,1번째 방문,가게도 예쁘고 청결해요 ! 무엇보다도 사장님이 너무 친절하시네요 ~ 맛잇는 고기 다음에도 먹으로 갈게요 ㅎㅎ,"['고기 질이 좋아요', '음식이 맛있어요', '인테리어가 멋져요', '매장이 넓어요', '친절해요']"
